Round;Timestamp;AccX;AccY;
0;04:04:14:911;0.06344634;0.22625206;
0;04:04:14:921;0.062249243;0.22385786;
0;04:04:14:931;0.05865794;0.22505496;
0;04:04:14:941;0.05865794;0.23223756;
0;04:04:14:951;0.045489833;0.23104046;
0;04:04:14:962;0.06823475;0.23463176;
0;04:04:14:972;0.05626374;0.22984336;
0;04:04:14:983;0.038307227;0.24540567;
0;04:04:14:993;0.05865794;0.24779987;
0;04:04:15:004;0.06464344;0.22505496;
0;04:04:15:015;0.08379706;0.23702596;
0;04:04:15:025;0.075417355;0.23942018;
0;04:04:15:036;0.074220255;0.22625206;
0;04:04:15:047;0.051475335;0.23343466;
0;04:04:15:057;0.047884032;0.22026655;
0;04:04:15:068;0.061052144;0.22984336;
0;04:04:15:079;0.045489833;0.21428105;
0;04:04:15:090;0.06823475;0.23822308;
0;04:04:15:100;0.050278235;0.23104046;
0;04:04:15:110;0.044292733;0.22505496;
0;04:04:15:121;0.061052144;0.22864626;
0;04:04:15:132;0.049081136;0.23942018;
0;04:04:15:143;0.038307227;0.22505496;
0;04:04:15:154;0.035913024;0.22505496;
0;04:04:15:164;0.061052144;0.22026655;
0;04:04:15:175;0.045489833;0.22505496;
0;04:04:15:185;0.079008654;0.24899697;
0;04:04:15:196;0.050278235;0.22146365;
0;04:04:15:207;0.059855044;0.22984336;
0;04:04:15:217;0.05267244;0.23702596;
0;04:04:15:228;0.04070143;0.22266077;
0;04:04:15:238;0.06823475;0.22266077;
0;04:04:15:248;0.05626374;0.22385786;
0;04:04:15:258;0.07182605;0.21547815;
0;04:04:15:268;0.059855044;0.22026655;
0;04:04:15:278;0.046686932;0.23104046;
0;04:04:15:288;0.046686932;0.22505496;
0;04:04:15:299;0.05626374;0.21787235;
0;04:04:15:310;0.055066638;0.23343466;
0;04:04:15:321;0.055066638;0.20709845;
0;04:04:15:331;0.053869538;0.22864626;
0;04:04:15:342;0.06703765;0.23223756;
0;04:04:15:353;0.05746084;0.21667525;
0;04:04:15:364;0.034715924;0.24660277;
0;04:04:15:373;0.055066638;0.20949265;
0;04:04:15:383;0.05865794;0.21787235;
0;04:04:15:394;0.06584055;0.23582886;
0;04:04:15:404;0.050278235;0.22744916;
0;04:04:15:414;0.034715924;0.23104046;
0;04:04:15:425;0.053869538;0.24540567;
0;04:04:15:435;0.05746084;0.22266077;
0;04:04:15:446;0.055066638;0.23942018;
0;04:04:15:456;0.055066638;0.23104046;
0;04:04:15:467;0.07182605;0.23463176;
0;04:04:15:477;0.055066638;0.23343466;
0;04:04:15:487;0.059855044;0.20709845;
0;04:04:15:498;0.05746084;0.22026655;
0;04:04:15:508;0.039504327;0.21787235;
0;04:04:15:518;0.076614454;0.22744916;
0;04:04:15:529;0.050278235;0.21667525;
0;04:04:15:540;0.05865794;0.20350714;
0;04:04:15:551;0.044292733;0.21188685;
0;04:04:15:562;0.035913024;0.20829555;
0;04:04:15:572;0.04309563;0.21068975;
0;04:04:15:582;0.05865794;0.21308395;
0;04:04:15:593;0.074220255;0.21787235;
0;04:04:15:603;0.050278235;0.21068975;
0;04:04:15:613;0.062249243;0.22385786;
0;04:04:15:624;0.06823475;0.22026655;
0;04:04:15:634;0.046686932;0.24540567;
0;04:04:15:645;0.055066638;0.21188685;
0;04:04:15:655;0.055066638;0.22864626;
0;04:04:15:665;0.05746084;0.21068975;
0;04:04:15:675;0.047884032;0.22864626;
0;04:04:15:685;0.055066638;0.23942018;
0;04:04:15:696;0.050278235;0.22385786;
0;04:04:15:707;0.047884032;0.21667525;
0;04:04:15:717;0.046686932;0.19871874;
0;04:04:15:728;0.06943185;0.22385786;
0;04:04:15:738;0.053869538;0.22984336;
0;04:04:15:748;0.04189853;0.24181437;
0;04:04:15:759;0.05267244;0.22146365;
0;04:04:15:771;0.05865794;0.24660277;
0;04:04:15:781;0.05746084;0.23463176;
0;04:04:15:792;0.055066638;0.24061728;
0;04:04:15:803;0.062249243;0.21787235;
0;04:04:15:813;0.05746084;0.21188685;
0;04:04:15:824;0.04309563;0.22266077;
0;04:04:15:835;0.04070143;0.21068975;
0;04:04:15:846;0.031124622;0.23822308;
0;04:04:15:857;0.046686932;0.25258827;
0;04:04:15:867;0.053869538;0.21308395;
0;04:04:15:877;0.05267244;0.22984336;
0;04:04:15:888;0.055066638;0.23702596;
0;04:04:15:899;0.062249243;0.23822308;
0;04:04:15:909;0.055066638;0.22984336;
0;04:04:15:920;0.05746084;0.25139117;
0;04:04:15:930;0.055066638;0.24540567;
0;04:04:15:941;0.073023155;0.24181437;
0;04:04:15:952;0.05267244;0.22026655;
0;04:04:15:962;0.046686932;0.23104046;
0;04:04:15:973;0.050278235;0.23104046;
0;04:04:15:983;0.038307227;0.20829555;
0;04:04:15:993;0.046686932;0.21906945;
0;04:04:16:003;0.059855044;0.23343466;
0;04:04:16:014;0.053869538;0.21906945;
0;04:04:16:024;0.06703765;0.22625206;
0;04:04:16:035;0.05267244;0.23942018;
0;04:04:16:046;0.050278235;0.22146365;
0;04:04:16:057;0.06823475;0.23223756;
0;04:04:16:067;0.037110128;0.23702596;
0;04:04:16:077;0.045489833;0.23942018;
0;04:04:16:087;0.06823475;0.23343466;
0;04:04:16:098;0.03232172;0.22026655;
0;04:04:16:109;0.045489833;0.23104046;
0;04:04:16:118;0.04189853;0.22984336;
0;04:04:16:129;0.039504327;0.21308395;
0;04:04:16:139;0.037110128;0.21308395;
0;04:04:16:149;0.079008654;0.23463176;
0;04:04:16:159;0.06344634;0.21787235;
0;04:04:16:170;0.059855044;0.23104046;
0;04:04:16:180;0.059855044;0.23822308;
0;04:04:16:191;0.077811554;0.22266077;
0;04:04:16:201;0.06584055;0.24061728;
0;04:04:16:211;0.062249243;0.23343466;
0;04:04:16:222;0.06943185;0.22625206;
0;04:04:16:232;0.073023155;0.21428105;
0;04:04:16:242;0.05267244;0.23223756;
0;04:04:16:253;0.07182605;0.22505496;
0;04:04:16:263;0.04070143;0.23223756;
0;04:04:16:273;0.062249243;0.23702596;
0;04:04:16:284;0.047884032;0.21906945;
0;04:04:16:294;0.059855044;0.22864626;
0;04:04:16:305;0.06344634;0.22505496;
0;04:04:16:315;0.038307227;0.23223756;
0;04:04:16:326;0.06943185;0.23104046;
0;04:04:16:337;0.04189853;0.24181437;
0;04:04:16:347;0.05626374;0.21428105;
0;04:04:16:357;0.06344634;0.22266077;
0;04:04:16:368;0.059855044;0.25498247;
0;04:04:16:379;0.055066638;0.22625206;
0;04:04:16:391;0.06464344;0.22266077;
0;04:04:16:401;0.038307227;0.23343466;
0;04:04:16:411;0.061052144;0.24181437;
0;04:04:16:422;0.050278235;0.21906945;
0;04:04:16:433;0.06344634;0.21308395;
0;04:04:16:443;0.07062895;0.23942018;
0;04:04:16:454;0.06823475;0.22625206;
0;04:04:16:465;0.075417355;0.22385786;
0;04:04:16:476;0.053869538;0.22026655;
0;04:04:16:487;0.053869538;0.22266077;
0;04:04:16:497;0.046686932;0.22385786;
0;04:04:16:508;0.05267244;0.22505496;
0;04:04:16:518;0.053869538;0.22505496;
0;04:04:16:529;0.06584055;0.22864626;
0;04:04:16:540;0.076614454;0.21308395;
0;04:04:16:551;0.046686932;0.21787235;
0;04:04:16:561;0.029927522;0.22266077;
0;04:04:16:572;0.046686932;0.23582886;
0;04:04:16:582;0.051475335;0.23343466;
0;04:04:16:593;0.053869538;0.22385786;
0;04:04:16:603;0.04309563;0.21547815;
0;04:04:16:613;0.04189853;0.22744916;
0;04:04:16:624;0.061052144;0.22864626;
0;04:04:16:634;0.06344634;0.23942018;
0;04:04:16:645;0.045489833;0.23582886;
0;04:04:16:656;0.050278235;0.21428105;
0;04:04:16:667;0.05626374;0.20949265;
0;04:04:16:677;0.039504327;0.21906945;
0;04:04:16:688;0.04189853;0.19991584;
0;04:04:16:700;0.039504327;0.20949265;
0;04:04:16:710;0.04070143;0.20949265;
0;04:04:16:721;0.01436521;0.22864626;
0;04:04:16:731;0.047884032;0.24301147;
0;04:04:16:741;0.050278235;0.21906945;
0;04:04:16:752;0.053869538;0.22984336;
0;04:04:16:762;0.059855044;0.23463176;
0;04:04:16:772;0.049081136;0.22146365;
0;04:04:16:783;0.055066638;0.22984336;
0;04:04:16:794;0.047884032;0.22266077;
0;04:04:16:804;0.08020575;0.23223756;
0;04:04:16:815;0.045489833;0.22864626;
0;04:04:16:825;0.06703765;0.22505496;
0;04:04:16:836;0.06344634;0.21906945;
0;04:04:16:847;0.045489833;0.22385786;
0;04:04:16:857;0.06344634;0.22266077;
0;04:04:16:868;0.05267244;0.20949265;
0;04:04:16:879;0.05865794;0.20949265;
0;04:04:16:889;0.059855044;0.21428105;
0;04:04:16:900;0.06584055;0.20949265;
0;04:04:16:909;0.047884032;0.21308395;
0;04:04:16:920;0.044292733;0.21188685;
0;04:04:16:930;0.029927522;0.22864626;
0;04:04:16:941;0.047884032;0.23343466;
0;04:04:16:952;0.049081136;0.22625206;
0;04:04:16:962;0.05746084;0.22146365;
0;04:04:16:973;0.045489833;0.21667525;
0;04:04:16:983;0.045489833;0.21547815;
0;04:04:16:994;0.051475335;0.22266077;
0;04:04:17:004;0.07182605;0.21428105;
0;04:04:17:015;0.037110128;0.21906945;
0;04:04:17:025;0.062249243;0.21667525;
0;04:04:17:036;0.04309563;0.21667525;
0;04:04:17:046;0.02873042;0.21308395;
0;04:04:17:055;0.055066638;0.22266077;
0;04:04:17:066;0.06344634;0.22984336;
0;04:04:17:077;0.05746084;0.20829555;
0;04:04:17:087;0.051475335;0.23343466;
0;04:04:17:097;0.05267244;0.24540567;
0;04:04:17:108;0.059855044;0.23582886;
0;04:04:17:118;0.059855044;0.22385786;
0;04:04:17:129;0.04189853;0.22146365;
0;04:04:17:139;0.06584055;0.22984336;
0;04:04:17:150;0.039504327;0.23822308;
0;04:04:17:161;0.04070143;0.24540567;
0;04:04:17:171;0.04070143;0.24181437;
0;04:04:17:182;0.059855044;0.23582886;
0;04:04:17:193;0.038307227;0.24540567;
0;04:04:17:203;0.05746084;0.24301147;
0;04:04:17:214;0.051475335;0.22266077;
0;04:04:17:225;0.06344634;0.22864626;
0;04:04:17:236;0.062249243;0.21787235;
0;04:04:17:246;0.061052144;0.21308395;
0;04:04:17:256;0.06464344;0.22026655;
0;04:04:17:265;0.047884032;0.24660277;
0;04:04:17:276;0.053869538;0.22505496;
0;04:04:17:287;0.035913024;0.23463176;
0;04:04:17:298;0.053869538;0.23343466;
0;04:04:17:309;0.04309563;0.22984336;
0;04:04:17:319;0.062249243;0.23343466;
0;04:04:17:330;0.04189853;0.22505496;
0;04:04:17:341;0.05626374;0.22864626;
0;04:04:17:352;0.022744916;0.23343466;
0;04:04:17:362;0.046686932;0.22026655;
0;04:04:17:373;0.06344634;0.21188685;
0;04:04:17:384;0.06344634;0.22385786;
0;04:04:17:395;0.05267244;0.24061728;
0;04:04:17:406;0.037110128;0.22146365;
0;04:04:17:416;0.04309563;0.24420857;
0;04:04:17:427;0.055066638;0.23463176;
0;04:04:17:437;0.04309563;0.24660277;
0;04:04:17:447;0.061052144;0.24779987;
0;04:04:17:457;0.07182605;0.21308395;
0;04:04:17:468;0.053869538;0.21547815;
0;04:04:17:479;0.050278235;0.21667525;
0;04:04:17:489;0.027533319;0.21667525;
0;04:04:17:500;0.051475335;0.23702596;
0;04:04:17:510;0.075417355;0.24779987;
0;04:04:17:521;0.04189853;0.22864626;
0;04:04:17:531;0.062249243;0.22146365;
0;04:04:17:541;0.06943185;0.21308395;
0;04:04:17:551;0.053869538;0.23582886;
0;04:04:17:562;0.044292733;0.21428105;
0;04:04:17:573;0.055066638;0.22146365;
0;04:04:17:584;0.051475335;0.23822308;
0;04:04:17:594;0.04189853;0.23343466;
0;04:04:17:605;0.034715924;0.20590134;
0;04:04:17:616;0.046686932;0.20590134;
0;04:04:17:627;0.05267244;0.22026655;
0;04:04:17:637;0.06344634;0.23223756;
0;04:04:17:647;0.05626374;0.22266077;
0;04:04:17:658;0.034715924;0.22744916;
0;04:04:17:668;0.050278235;0.22864626;
0;04:04:17:678;0.053869538;0.21188685;
0;04:04:17:688;0.05626374;0.23223756;
0;04:04:17:698;0.061052144;0.22026655;
0;04:04:17:708;0.04189853;0.22266077;
0;04:04:17:718;0.06943185;0.23582886;
0;04:04:17:729;0.050278235;0.22625206;
0;04:04:17:739;0.037110128;0.23822308;
0;04:04:17:749;0.062249243;0.20829555;
0;04:04:17:760;0.050278235;0.22625206;
0;04:04:17:771;0.047884032;0.23942018;
0;04:04:17:781;0.05626374;0.20590134;
0;04:04:17:792;0.051475335;0.21906945;
0;04:04:17:802;0.055066638;0.22505496;
0;04:04:17:812;0.076614454;0.24181437;
0;04:04:17:823;0.06584055;0.22864626;
0;04:04:17:833;0.039504327;0.23702596;
0;04:04:17:843;0.050278235;0.21428105;
0;04:04:17:854;0.06943185;0.22385786;
0;04:04:17:864;0.051475335;0.20470424;
0;04:04:17:876;0.076614454;0.20590134;
0;04:04:17:885;0.044292733;0.20829555;
0;04:04:17:896;0.059855044;0.24420857;
0;04:04:17:906;0.05626374;0.22864626;
0;04:04:17:916;0.06823475;0.22864626;
0;04:04:17:927;0.06943185;0.23104046;
0;04:04:17:937;0.05267244;0.22864626;
0;04:04:17:948;0.05626374;0.22505496;
0;04:04:17:959;0.055066638;0.24181437;
0;04:04:17:969;0.06344634;0.22385786;
0;04:04:17:980;0.04189853;0.22864626;
0;04:04:17:990;0.062249243;0.23582886;
0;04:04:18:001;0.044292733;0.22385786;
0;04:04:18:010;0.04070143;0.22625206;
0;04:04:18:020;0.06344634;0.22146365;
0;04:04:18:030;0.06943185;0.22625206;
0;04:04:18:040;0.051475335;0.22864626;
0;04:04:18:051;0.06464344;0.22505496;
0;04:04:18:061;0.06703765;0.22385786;
0;04:04:18:072;0.06464344;0.23822308;
0;04:04:18:082;0.06344634;0.23463176;
0;04:04:18:093;0.045489833;0.21308395;
0;04:04:18:103;0.06703765;0.21667525;
0;04:04:18:114;0.06584055;0.20470424;
0;04:04:18:124;0.075417355;0.25019407;
0;04:04:18:134;0.038307227;0.22744916;
0;04:04:18:145;0.044292733;0.22744916;
0;04:04:18:156;0.06823475;0.21667525;
0;04:04:18:167;0.04189853;0.23343466;
0;04:04:18:177;0.061052144;0.22984336;
0;04:04:18:188;0.055066638;0.23582886;
0;04:04:18:198;0.062249243;0.21547815;
0;04:04:18:209;0.06703765;0.21667525;
0;04:04:18:219;0.051475335;0.22984336;
0;04:04:18:230;0.061052144;0.21667525;
0;04:04:18:240;0.05746084;0.22026655;
0;04:04:18:251;0.062249243;0.21428105;
0;04:04:18:262;0.04189853;0.23104046;
0;04:04:18:272;0.05865794;0.23223756;
0;04:04:18:282;0.050278235;0.20470424;
0;04:04:18:293;0.049081136;0.20470424;
0;04:04:18:302;0.051475335;0.23702596;
0;04:04:18:312;0.04070143;0.23582886;
0;04:04:18:323;0.06703765;0.23702596;
0;04:04:18:334;0.045489833;0.22625206;
0;04:04:18:343;0.05267244;0.24301147;
0;04:04:18:355;0.073023155;0.22505496;
0;04:04:18:366;0.06344634;0.21787235;
0;04:04:18:376;0.04070143;0.24181437;
0;04:04:18:387;0.055066638;0.20231004;
0;04:04:18:397;0.062249243;0.20231004;
0;04:04:18:408;0.02873042;0.22146365;
0;04:04:18:418;0.05626374;0.22625206;
0;04:04:18:428;0.037110128;0.23702596;
0;04:04:18:438;0.037110128;0.21428105;
0;04:04:18:449;0.035913024;0.21188685;
0;04:04:18:459;0.02633622;0.23463176;
0;04:04:18:470;0.051475335;0.22625206;
0;04:04:18:481;0.059855044;0.22146365;
0;04:04:18:492;0.059855044;0.23463176;
0;04:04:18:503;0.04189853;0.25139117;
0;04:04:18:513;0.062249243;0.23223756;
0;04:04:18:523;0.050278235;0.21667525;
0;04:04:18:533;0.06344634;0.22026655;
0;04:04:18:544;0.053869538;0.22744916;
0;04:04:18:554;0.06703765;0.21787235;
0;04:04:18:565;0.055066638;0.22744916;
0;04:04:18:574;0.04309563;0.22864626;
0;04:04:18:585;0.062249243;0.22864626;
0;04:04:18:594;0.05267244;0.23223756;
0;04:04:18:604;0.051475335;0.21906945;
0;04:04:18:615;0.06703765;0.20470424;
0;04:04:18:625;0.059855044;0.20829555;
0;04:04:18:635;0.059855044;0.23343466;
0;04:04:18:645;0.061052144;0.22625206;
0;04:04:18:655;0.059855044;0.22266077;
0;04:04:18:665;0.051475335;0.25019407;
0;04:04:18:676;0.049081136;0.21428105;
0;04:04:18:686;0.047884032;0.22146365;
0;04:04:18:697;0.04309563;0.22864626;
0;04:04:18:706;0.039504327;0.22984336;
0;04:04:18:716;0.05746084;0.23582886;
0;04:04:18:726;0.07182605;0.22505496;
0;04:04:18:736;0.05865794;0.22266077;
0;04:04:18:747;0.055066638;0.22864626;
0;04:04:18:757;0.05865794;0.21308395;
0;04:04:18:767;0.06344634;0.23343466;
0;04:04:18:778;0.05267244;0.24181437;
0;04:04:18:788;0.062249243;0.24899697;
0;04:04:18:798;0.044292733;0.23702596;
0;04:04:18:808;0.053869538;0.22625206;
0;04:04:18:818;0.049081136;0.23942018;
0;04:04:18:828;0.035913024;0.21308395;
0;04:04:18:839;0.06823475;0.20590134;
0;04:04:18:849;0.05746084;0.23822308;
0;04:04:18:859;0.04309563;0.21787235;
0;04:04:18:869;0.037110128;0.20470424;
0;04:04:18:879;0.06464344;0.22744916;
0;04:04:18:890;0.06703765;0.22266077;
0;04:04:18:900;0.045489833;0.22385786;
0;04:04:18:910;0.044292733;0.22984336;
0;04:04:18:920;0.08140286;0.21906945;
0;04:04:18:931;0.062249243;0.22385786;
0;04:04:18:941;0.055066638;0.24420857;
0;04:04:18:951;0.06464344;0.21188685;
0;04:04:18:961;0.061052144;0.22864626;
0;04:04:18:971;0.062249243;0.21428105;
0;04:04:18:981;0.05746084;0.22984336;
0;04:04:18:992;0.047884032;0.22505496;
0;04:04:19:002;0.061052144;0.22385786;
0;04:04:19:012;0.046686932;0.21308395;
0;04:04:19:022;0.06943185;0.21906945;
0;04:04:19:032;0.059855044;0.24420857;
0;04:04:19:043;0.05746084;0.22026655;
0;04:04:19:053;0.05746084;0.20949265;
0;04:04:19:063;0.033518825;0.20949265;
0;04:04:19:073;0.039504327;0.20949265;
0;04:04:19:083;0.062249243;0.21787235;
0;04:04:19:094;0.055066638;0.24301147;
0;04:04:19:104;0.049081136;0.23942018;
0;04:04:19:114;0.062249243;0.21188685;
0;04:04:19:124;0.04070143;0.24061728;
0;04:04:19:134;0.037110128;0.21906945;
0;04:04:19:145;0.046686932;0.25857377;
0;04:04:19:154;0.04189853;0.21667525;
0;04:04:19:164;0.035913024;0.21547815;
0;04:04:19:175;0.035913024;0.21547815;
0;04:04:19:185;0.04309563;0.22984336;
0;04:04:19:195;0.045489833;0.23343466;
0;04:04:19:206;0.049081136;0.23582886;
0;04:04:19:216;0.045489833;0.24061728;
0;04:04:19:227;0.02873042;0.23343466;
0;04:04:19:238;0.049081136;0.22864626;
0;04:04:19:248;0.061052144;0.22864626;
0;04:04:19:258;0.055066638;0.23822308;
0;04:04:19:268;0.039504327;0.22625206;
0;04:04:19:278;0.07182605;0.22744916;
0;04:04:19:289;0.035913024;0.22266077;
0;04:04:19:299;0.03232172;0.23942018;
0;04:04:19:309;0.039504327;0.24181437;
0;04:04:19:319;0.04309563;0.23223756;
0;04:04:19:329;0.061052144;0.22266077;
0;04:04:19:340;0.045489833;0.24540567;
0;04:04:19:349;0.055066638;0.22744916;
0;04:04:19:359;0.07062895;0.23582886;
0;04:04:19:370;0.047884032;0.21188685;
0;04:04:19:380;0.06703765;0.24779987;
0;04:04:19:390;0.050278235;0.23822308;
0;04:04:19:401;0.06464344;0.24061728;
0;04:04:19:411;0.04309563;0.24301147;
0;04:04:19:421;0.05267244;0.22744916;
0;04:04:19:431;0.06584055;0.23942018;
0;04:04:19:441;0.045489833;0.23463176;
0;04:04:19:452;0.05626374;0.24899697;
0;04:04:19:462;0.046686932;0.22266077;
0;04:04:19:472;0.06344634;0.23223756;
0;04:04:19:482;0.06823475;0.19991584;
0;04:04:19:492;0.05267244;0.24660277;
0;04:04:19:502;0.061052144;0.22385786;
0;04:04:19:512;0.044292733;0.22864626;
0;04:04:19:522;0.061052144;0.23463176;
0;04:04:19:532;0.047884032;0.25139117;
0;04:04:19:542;0.034715924;0.21787235;
0;04:04:19:553;0.05267244;0.22864626;
0;04:04:19:563;0.05626374;0.24181437;
0;04:04:19:573;0.053869538;0.22744916;
0;04:04:19:583;0.06464344;0.22505496;
0;04:04:19:593;0.05626374;0.21667525;
0;04:04:19:604;0.044292733;0.21428105;
0;04:04:19:614;0.034715924;0.24420857;
0;04:04:19:624;0.039504327;0.22744916;
0;04:04:19:634;0.050278235;0.22864626;
0;04:04:19:644;0.053869538;0.22385786;
0;04:04:19:655;0.055066638;0.23104046;
0;04:04:19:665;0.055066638;0.22266077;
0;04:04:19:675;0.05746084;0.21547815;
0;04:04:19:685;0.051475335;0.24181437;
0;04:04:19:695;0.051475335;0.23942018;
0;04:04:19:705;0.047884032;0.24540567;
0;04:04:19:715;0.033518825;0.24779987;
0;04:04:19:725;0.047884032;0.24301147;
0;04:04:19:736;0.045489833;0.23463176;
0;04:04:19:746;0.06943185;0.24181437;
0;04:04:19:756;0.031124622;0.21068975;
0;04:04:19:766;0.050278235;0.21188685;
0;04:04:19:776;0.047884032;0.22984336;
0;04:04:19:787;0.051475335;0.19991584;
0;04:04:19:797;0.044292733;0.21547815;
0;04:04:19:807;0.076614454;0.24181437;
0;04:04:19:817;0.053869538;0.22385786;
0;04:04:19:827;0.06823475;0.22026655;
0;04:04:19:838;0.06464344;0.22625206;
0;04:04:19:848;0.033518825;0.23942018;
0;04:04:19:858;0.02633622;0.22864626;
0;04:04:19:868;0.053869538;0.20829555;
0;04:04:19:878;0.061052144;0.21068975;
0;04:04:19:888;0.04309563;0.21308395;
0;04:04:19:898;0.038307227;0.23104046;
0;04:04:19:908;0.05746084;0.24301147;
0;04:04:19:918;0.06344634;0.23582886;
0;04:04:19:929;0.053869538;0.22385786;
0;04:04:19:939;0.04189853;0.22026655;
0;04:04:19:950;0.059855044;0.23223756;
0;04:04:19:960;0.059855044;0.19871874;
0;04:04:19:970;0.05865794;0.21667525;
0;04:04:19:980;0.02873042;0.23104046;
0;04:04:19:990;0.046686932;0.23463176;
0;04:04:20:001;0.059855044;0.23822308;
0;04:04:20:011;0.046686932;0.21787235;
0;04:04:20:021;0.04309563;0.22385786;
0;04:04:20:031;0.02873042;0.21308395;
0;04:04:20:041;0.04189853;0.21428105;
0;04:04:20:051;0.03232172;0.22026655;
0;04:04:20:061;0.061052144;0.19273324;
0;04:04:20:071;0.05267244;0.23463176;
0;04:04:20:082;0.047884032;0.23104046;
0;04:04:20:092;0.045489833;0.22385786;
0;04:04:20:102;0.033518825;0.21787235;
0;04:04:20:112;0.04309563;0.24181437;
0;04:04:20:122;0.053869538;0.23702596;
0;04:04:20:132;0.045489833;0.20949265;
0;04:04:20:142;0.04189853;0.22146365;
0;04:04:20:152;0.051475335;0.24660277;
0;04:04:20:163;0.06584055;0.23822308;
0;04:04:20:173;0.05267244;0.22266077;
0;04:04:20:183;0.06823475;0.21667525;
0;04:04:20:193;0.04070143;0.22146365;
0;04:04:20:203;0.05267244;0.23463176;
0;04:04:20:213;0.05746084;0.23223756;
0;04:04:20:223;0.05626374;0.21547815;
0;04:04:20:234;0.06464344;0.23942018;
0;04:04:20:244;0.055066638;0.23223756;
0;04:04:20:255;0.039504327;0.22864626;
0;04:04:20:265;0.05267244;0.23463176;
0;04:04:20:275;0.034715924;0.21188685;
0;04:04:20:285;0.04189853;0.22026655;
0;04:04:20:295;0.055066638;0.20949265;
0;04:04:20:306;0.06464344;0.20350714;
0;04:04:20:315;0.045489833;0.22385786;
0;04:04:20:325;0.06344634;0.24420857;
0;04:04:20:336;0.05746084;0.22505496;
0;04:04:20:346;0.053869538;0.21906945;
0;04:04:20:356;0.059855044;0.22864626;
0;04:04:20:366;0.023942016;0.21787235;
0;04:04:20:376;0.049081136;0.22146365;
0;04:04:20:387;0.05865794;0.22625206;
0;04:04:20:397;0.055066638;0.22505496;
0;04:04:20:407;0.053869538;0.22984336;
0;04:04:20:417;0.06464344;0.24420857;
0;04:04:20:427;0.044292733;0.23463176;
0;04:04:20:438;0.045489833;0.22984336;
0;04:04:20:448;0.059855044;0.22625206;
0;04:04:20:459;0.053869538;0.21428105;
0;04:04:20:469;0.079008654;0.21906945;
0;04:04:20:480;0.05865794;0.23343466;
0;04:04:20:489;0.075417355;0.22744916;
0;04:04:20:499;0.035913024;0.20709845;
0;04:04:20:509;0.03232172;0.22146365;
0;04:04:20:519;0.045489833;0.23582886;
0;04:04:20:530;0.037110128;0.24181437;
0;04:04:20:540;0.06584055;0.24660277;
0;04:04:20:550;0.062249243;0.23822308;
0;04:04:20:561;0.062249243;0.25019407;
0;04:04:20:571;0.05865794;0.21428105;
0;04:04:20:582;0.06464344;0.21308395;
0;04:04:20:592;0.044292733;0.20470424;
0;04:04:20:603;0.07182605;0.22505496;
0;04:04:20:613;0.06464344;0.21068975;
0;04:04:20:623;0.06943185;0.21308395;
0;04:04:20:633;0.053869538;0.22026655;
0;04:04:20:643;0.061052144;0.23223756;
0;04:04:20:654;0.06703765;0.23223756;
0;04:04:20:664;0.05267244;0.22146365;
0;04:04:20:674;0.046686932;0.23463176;
0;04:04:20:684;0.05626374;0.21547815;
0;04:04:20:694;0.051475335;0.22026655;
0;04:04:20:704;0.059855044;0.22505496;
0;04:04:20:714;0.046686932;0.22146365;
0;04:04:20:724;0.053869538;0.21787235;
0;04:04:20:735;0.037110128;0.25258827;
0;04:04:20:745;0.049081136;0.22026655;
0;04:04:20:755;0.038307227;0.22744916;
0;04:04:20:766;0.05267244;0.21428105;
0;04:04:20:776;0.05746084;0.22984336;
0;04:04:20:786;0.037110128;0.21787235;
0;04:04:20:797;0.055066638;0.22266077;
0;04:04:20:807;0.051475335;0.21188685;
0;04:04:20:817;0.039504327;0.23104046;
0;04:04:20:827;0.04070143;0.21787235;
0;04:04:20:837;0.073023155;0.21787235;
0;04:04:20:847;0.06344634;0.22026655;
0;04:04:20:857;0.062249243;0.22146365;
0;04:04:20:867;0.050278235;0.23942018;
0;04:04:20:878;0.06584055;0.22505496;
0;04:04:20:887;0.05746084;0.22984336;
0;04:04:20:897;0.059855044;0.2645593;
0;04:04:20:908;0.062249243;0.24779987;
0;04:04:20:918;0.06584055;0.24061728;
0;04:04:20:928;0.061052144;0.21787235;
0;04:04:20:938;0.046686932;0.22864626;
0;04:04:20:948;0.061052144;0.21308395;
0;04:04:20:958;0.05746084;0.21787235;
0;04:04:20:968;0.055066638;0.21068975;
0;04:04:20:979;0.061052144;0.24301147;
0;04:04:20:988;0.044292733;0.22385786;
0;04:04:20:999;0.055066638;0.22146365;
0;04:04:21:008;0.05746084;0.23822308;
0;04:04:21:019;0.04189853;0.21667525;
0;04:04:21:029;0.053869538;0.24420857;
0;04:04:21:039;0.07182605;0.21906945;
0;04:04:21:050;0.049081136;0.23463176;
0;04:04:21:060;0.037110128;0.22744916;
0;04:04:21:070;0.035913024;0.22505496;
0;04:04:21:081;0.05865794;0.22984336;
0;04:04:21:090;0.05626374;0.22266077;
0;04:04:21:100;0.04189853;0.23702596;
0;04:04:21:110;0.05267244;0.22146365;
0;04:04:21:120;0.04309563;0.22146365;
0;04:04:21:130;0.04309563;0.21068975;
0;04:04:21:141;0.062249243;0.21787235;
0;04:04:21:152;0.049081136;0.21787235;
0;04:04:21:163;0.06584055;0.23104046;
0;04:04:21:174;0.053869538;0.24061728;
0;04:04:21:184;0.038307227;0.20590134;
0;04:04:21:195;0.059855044;0.23942018;
